"HolderAddress","Balance","PendingBalanceUpdate"
"0x52bc2de55ce6023a331b6c398db30e65ba7b41d2","2.558047881889E-06","No"
"0x52c19d4d16868d6db9c38e729f7e0384de2f75c6","1E-18","No"
"0x530115e78f7bc2fe235666651f9113db9cece5a2","1E-18","No"
"0x530cf34ee4977d375493d29fb9ce194f138b4693","0.0146446253395316","No"
"0x535026d766548f5523e29b410abe932e412196d7","3.40739998818E-07","No"
"0x5363bc249b0acf98c310b14f7452b85939b13b3a","0.370800033260563","No"
"0x5387d85b2a741cf63a464c1a9e2989703602de10","0.0131923040679054","No"
"0x53a466c1c7b549718992f6065d1e359abd28d7f3","0.0625911220810612","No"
"0x5412af99c2c829e210a24a6faf5d054230c580ca","6.66985092745E-07","No"
"0x5434b03b326fb5b293d13132eaa711b74d5a9d00","1.7257165882886E-05","No"
"0x5464d19f5561e7888ea0cc043715f4356d52d4cf","1","No"
"0x55143c0ea4dbd014ba053f3dee48ab6d21c25abf","0.0498108903078962","No"
"0x552db2bae289ba55c038a0eb6fbdc82d47d6ca9d","0.0383297866624626","No"
"0x55333376afbef484042d0df70f6fbc03d49dbba6","0.0326626006300343","No"
"0x557aab37cee8e1e7e6f88c53ea6bf67f3912976a","0.928922354222766","No"
"0x55a2f4ee76f9e34f683ff73827f924866f472a84","8.33203748891E-07","No"
"0x55ac3097fc661d7daa6fc687fcdaf50dd5c5a68e","1.443301244127E-06","No"
"0x56223cfc037c7075a802b9feb27f2b8174e806e8","0.00209191129629239","No"
"0x56378b2dc2434e8c35bbbac8be1b9032a49af54b","4.2494839582E-07","No"
"0x56c162b34fd0bbb33ce1aa56a1decc2b6f58c228","1E-18","No"
"0x575ae079b52b4b4386bc8833fa27b3e42c8ff7ba","4.16293428798E-07","No"
"0x577f94803077be2e2f496a030b118284f81de184","1E-18","No"
"0x5781bc19c52f41040ff68a78e4b426db87041865","0.0105959055864375","No"
"0x57fbf388a5ebe5c52b6dbc996c84e525a67fa104","1E-18","No"
"0x5839dd13ad2c78ddcf3365d54302d65764619737","14.51697535972","No"
"0x588efc0ed949b1fef411bc33a0fda7b50e464e6b","7.77316667974E-07","No"
"0x58978676150fd836817e9bde672f3f4ff41c2eef","0.00369891232540052","No"
"0x58a7049694ab77d9e0b6ac36f8045e085781b480","4.73089655564E-07","No"
"0x58ad730c5f676b59e8b102a12f45d78592ac473d","0.000335083688468864","No"
"0x58bcb7c0bec49edd3f9c291e316fec90ce99e2d8","0.555771142445323","No"
"0x58d55348e16c1241d1b7e9238c7753e9c7bf19cb","6.15686133155E-07","No"
"0x5957e49e6bec50c53976a7b261ba08e6c6acbaea","1.1626967229338E-05","No"
"0x59b13ca9b0237b4999ac21f364630af67d440589","6.89936225056E-07","No"
"0x59b792c3d5c9b061ae37ab3b30c1bad58fbcc4fa","0.00295501469443824","No"
"0x5a1d850ebf355c98a2b8099718066d3d2080c17b","0.0307749074953568","No"
"0x5a547e8200b1617845f22108d6042ab541e623ef","1E-18","No"
"0x5a7744e0f1935ffbfc16f3ece13df8ecd05e25b3","2.97718216718E-07","No"
"0x5a7dccbbf8f5aa8e03904f75e4a84a4598e27a7c","0.000145080187054775","No"
"0x5aa00807750cd7936cf5c11b9d9727b50f94b6f3","1E-18","No"
"0x5b00000600570aaf83fd79dc9af625c1951d0873","0.000110725902035205","No"
"0x5b2e6ee41c647763c683951f7a3c53a7487a055e","1E-18","No"
"0x5b60146c6232a833aed2e47f64b5dab3bbb93ddb","3.015737812E-09","No"
"0x5b82d74307d75fde3a5da2cdfeb60ed60430f2a8","2.29251405242E-07","No"
"0x5bdb47e739f22bd3b72a59f78e41db60f5704b95","8.16104803361E-07","No"
"0x5c1a7cb08b521a0bdce91f0bf88fd14ec380f133","1.382282417E-06","No"
"0x5c22ce6fcaaab070054bbe17e963c58543d04d93","1.17304362357884","No"
"0x5c65662f66425445aab608cf8877f4322c03ab8c","0.00124393142397963","No"
"0x5c90ce5f9d84b6011385ae01366c5726c39bf23a","5.87142108808E-07","No"
"0x5cb5c52bf1e7ab1d3b8a79acd26e252ee04b8177","0.000138267557339","No"
"0x5cd7fea30d0eca7ef0c82f90251f035292d9fea5","0.02","No"
"0x5d0358bb70497d244c7fe883437e192bd4506308","8.465932145463E-06","No"
"0x5d101c72121cc6475841a34de04f838a621e8480","1E-18","No"
"0x5d124245b9bc1fb83d26b69762baba7d7570b230","1E-18","No"
"0x5d2238753f3ca5e649f9250c303d5c196a069f24","0.000138293901702848","No"
"0x5d3fe0acd069bee985e591eccefc8e876f0c8fac","0.0806372339459972","No"
"0x5d57be0df1d7d0f27db21d392ea6815d3831100c","8.407013322E-07","No"
"0x5d5fa56ebe1f83ae3c602884dc996e2c622545f8","1E-18","No"
"0x5d7053e777dbd2c91659a8fbeaa20597a6afd810","1E-18","No"
"0x5da15461afe50bd9b24215b4b1260e57ec2457c2","2.795584901624E-06","No"
"0x5dc70a9b884f78ee030a8c6ad3b3b7dc10bbe7f4","8.602594889E-08","No"
"0x5de8ae3d50bb998964ea2f1931da97836aac27df","0.000202096440663683","No"
"0x5e1f2933c4ab569df2b8218cbf01d8c5a40b0f12","7.3808257147E-08","No"
"0x5e2724990a74f36e9eb7b68aca29aee7b1d63bcb","3.9178043394528E-05","No"
"0x5e3a437412b980528211227f62a2fa6ea71b4375","0.000147883640779468","No"
"0x5eac7bea71787a9d1963873102bff8acb6e33e4c","0.000576850356942017","No"
"0x5ec30fe23d61001c02824cb023e57adad640eb99","7.22230986E-08","No"
"0x5ed212eca620ee7014111406aaff0bb07b29fcfc","0.0409905250643338","No"
"0x5eda3e11d8418c836f21774da8b36e5bfb73cf77","5.92898002591E-07","No"
"0x5f2a7f39c6271bddd19f2b7631c4d612ca6a9eee","0.0220527825408514","No"
"0x5f3decc631cdb287f01a3b2dc61ea5e72739997f","0.00176666688407358","No"
"0x5f5f07816f229fa07f24538f484593c22d4f0bb5","9.139857969842E-05","No"
"0x5f62ece59fbba2bae1654e9b69bbfa4e4d5b329b","2.24578772449E-07","No"
"0x5f87ebb3474d4f048283e85bd6585a4dd7e1cde9","2.0293526154E-08","No"
"0x600874777aa4acdcbdc584b9b3b45e2959638737","1E-18","No"
"0x6036afd4c7a2cc006a4b8da07a2c994e10003d5c","2.9111638964889E-05","No"
"0x60446978dfbd2aa78172fce6482829df4a70378e","1.32562645293E-07","No"
"0x60483b66023a919d57d1005d9d72f211dc9ac05f","0.00169902851376436","No"
"0x6093980e0c2ef409efcb05ce87befb2d97db738d","9.3164297506E-08","No"
"0x60c422d492cc5e3d7100d5018bb8d4ee6a6970fa","8.23765981841E-07","No"
"0x6146532bb9cca4be0a087577877e2361f9fbb5c6","5.25492410677E-07","No"
"0x616964aa4652812da73a8ca0cd9b1f0fac5b49e5","7.4852159808E-07","No"
"0x61db79955abf3870cc5a7bbe4a1c1bc89917f312","1E-18","No"
"0x626762c11933427d0f3c3beb28131a994414c823","1E-18","No"
"0x626be1b4afe6feeb3733328ee1388c9e5cac6990","9.05508322179E-07","No"
"0x62b4f2b6685f5262f8deab57f4c89fcd71e2fd3e","0.000810628786041697","No"
"0x63125c6c54f40518b93f61556de687b63208f050","0.000753306652497603","No"
"0x633efa52792217d1e18372a1b4aa9d75d4f8ba67","0.000100008172446552","No"
"0x6376faddcdef3d69c4bd70c76c4089f01e51ccb7","0.000985859789977238","No"
"0x63d0ee0d63e1c6aff09cec48ce653356c7660899","0.0001","No"
"0x642ae1c24c8a8cd1fd82270fdb0df5dcf8e17566","1.930800012832E-06","No"
"0x647f6ac07c1ee66c025295e71e45a17f9b0aae94","0.298689985480552","No"
"0x649ac50f4fcda46c5a54421a475d4e4da0caf531","0.252574610957808","No"
"0x656e1a01055566ad6a06830add7a0f5ef7dd2512","3.74134008826E-07","No"
"0x65ae1a8fa8e2baf1adc115644ce6698d93d397ff","0.000180745041415546","No"
"0x65d2fb480d746bdd224b83853665c4ec60eb3987","0.0005","No"
"0x6641ed9b049e167e5b81a680a956c40c3f3533a1","2.8214392359E-07","No"
"0x66ac1521d49ee47a8a55e2534ebdd5a9991a9808","0.0339944148801281","No"
"0x66b44d57d0256763c58da33e1b70ac6d94819575","0.0181078003178507","No"
"0x67c40176a596c608ede8db467587aab6cfcdcb0e","2","No"
"0x67e0465e67298d202e8ff52636e0840a79daadeb","2.9423329785E-08","No"
"0x6816c7b4e2d68a2f48e3895689517d8e4110810a","0.0517168589815081","No"
"0x68369a6bb5c429696bf91c4fe134c0abc48d6bb6","0.00238000563949444","No"
"0x683c33a5c4817bd26ae479ab0cabf275589959ae","1E-18","No"
"0x684f49bc1e04339d84f2370f14dc1491a3b4f113","8.8644069413E-07","No"
"0x68b5d2b865da2c90f05e10c62ade13edc4461708","0.0578646951957743","No"
"0x68b6db4929efc293ac3aba2ab33c17841c4ecd7e","1.17488460783537","No"
"0x68bfedb095fe66a68a9f7fae416108d5cbd091bc","1E-18","No"
"0x6914ba1c49d3c3f32a9e65a0661d7656cb292e9f","0.454254570257422","No"
"0x692bf63cacfbd90a1b343b57b369e95a81da2fc3","0.396782204445002","No"
"0x69ab4c8155792d8c86083e0f07d039e38f5ffa7f","0.132835341125814","No"
"0x6ada6454cd458e230c26e8cba2ba18b0b41f041f","0.000121005713386755","No"
"0x6af6475532ff1be068559631e5594e89691887e5","1E-18","No"
"0x6b270b748a7bcec80485f8b126ad2d629760255d","0.0303291884763758","No"
"0x6b62e3d14992c702f136a84c95ee60b86fe82200","4.958311497865E-05","No"
"0x6b64794ef8be6ef1f198ec80c280a6d19f1748b1","0.005","No"
"0x6c758b6b261b4ae2331082a087d43fcb25aa7be9","1.4708035318409E-05","No"
"0x6c9bb402d025dfd65bdb4cea72defb08093cb29e","0.000114370259884507","No"
"0x6caf59c81febbb1006b372d1be1ae2670cdc5768","0.0036404006952045","No"
"0x6cb2c2f77cebbf24017de3d4f4a603645dcc1f25","0.0213588238732772","No"
"0x6cd4c55ef9276d685c238d00325fd8a49bc25141","1.27650565586E-07","No"
"0x6cdb117effd709cfa8a35479f53d1fce45e8de6c","1E-18","No"
"0x6cf27be5cf8a6b0e065a324dace0d5d2c3cabb69","0.0565821848161875","No"
"0x6d32b1e33185e7fb39b1d39feedef33c47e82981","8.03030661203E-07","No"
"0x6d4c996f6800d19dc6e8ca6432254cf41648d491","0.000634709320453754","No"
"0x6d75bd9d83b9f4bde9427d0215a63e29bbac2736","1E-18","No"
"0x6d7c50291db004a2cf9da5ab8378ff182365e909","0.0246405037327235","No"
"0x6da18b800605b2016b7ebbe3d83a5c451b369254","4.643219930074E-06","No"
"0x6e155a883a94986981ee8ad9a95d1f6dedc3608b","1.46195098464E-07","No"
"0x6ed88188da646b6fe64022895de4045c35eba48e","8.89036800939E-07","No"
"0x6f12db5f94164797d849e111feb992528ab2f24a","2E-18","No"
"0x6f8c65f0c3be6d7257a428f3be01b0102602334a","0.141392934843465","No"
"0x6fa33157d37e3961a8613bf3b4d2ee7b674cf66e","8.81625066226E-07","No"
"0x6fa5500c4017482cd48e1c558000f2c9c53506c5","1E-18","No"
"0x6fbcb4988b53b587eafcf53b71137df369394531","1.4365048563E-08","No"
"0x6fd395d1ecbb49300480eeffa3026d7c54035e9a","2.3386187543E-08","No"
"0x6ff9400764a650d0680f9fc8817f5115c1f2addf","1E-18","No"
"0x6ffd7ac7ed7391453b15006ac4230ef5980bf921","0.000168738814106956","No"
"0x702a5e47a15e5f9838c6283a238a98fa9a034d4b","0.000208245052623105","No"
"0x70a12e5bc2829cd16b7b1dce13dd44d80f0c8c75","0.00210080223459117","No"
"0x70fedbfb4ecc7d87c61abc2f8c17902d90b8e222","5.6721969343994E-05","No"
"0x7182a1b9cf88e87b83e936d3553c91f9e7bebdd7","0.001","No"
"0x71acf149b92f21c0570888a7331d362e5d808423","4.26988016E-10","No"
"0x7204cff0c4ca176ce114049d5364e7273a87b1fb","4.48613299497E-07","No"
"0x7217badfcf8116a9ca433f057c17f00065611c3e","1E-18","No"
"0x7233f19286afca79c2611960850ed40029c06b87","0.000141434269967226","No"
"0x724702a7d43981fd74d158b6b82e0b1dba3a2648","1E-18","No"
"0x7259b6c894c25927fbc738dbbf8e43e51bc98bce","0.00287209109999403","No"
"0x725d66d2e3d409d79bf1c13bd561671e93162100","6.126946218E-09","No"
"0x7281f47c08288c876cddeaee2a02734ca827641e","0.00327105274453314","No"
"0x72827c4311e0335b6149fbef8788cd82bb251fe5","9.39393489197E-07","No"
"0x72d7fde922c8b505ac066627fec034db7802b963","1.7503412272158E-05","No"
"0x72ec822bc85551c6a4f5317b6860d0215cf902b6","0.264400411955996","No"
"0x72fa856e12c8c5d751a52dc3c84d69ee0ffb6d0b","5.4261819465931E-05","No"
"0x72fb2dbe4155745176f8947ad056876898f0ef88","0.000121757281268853","No"
"0x7302bc5b47f5588174a148c90747a88cb528a8c1","3.369206221077E-06","No"
"0x732ed358b2757ea851280f103a092882c584de18","5.082125418983E-06","No"
"0x737ddd664d8ed8185856136881474c615a3ae8b9","0.119963027843588","No"
"0x73831e7c600f48cebbbff957b466be8e5c087f34","4.64400363765E-07","No"
"0x7392e53e6db891de87ce83992fbd27c5f390fe92","0.0164397015878898","No"
"0x73a1011fb91bcc92597d51e4ab1b8b6732d422dc","4.055987245E-09","No"
"0x73bd85d1270a9a5aeeb2ac5f982f7aa88a6d1e42","0.00174229805506058","No"
"0x73e4e6d777032e60ba7dd6bce05fac2c7faa4af7","1E-18","No"
"0x7444f0765a758b3bdd82447e95efb192c9e431fd","9.03710117477E-07","No"
"0x74d2d9cc4ae44af1d6bbde75be6e49c5586f8aac","1E-18","No"
"0x74ee491f072a0395c04a049828b46f917176c02d","0.000151119093115136","No"
"0x74ef28d635c6c5800dd3cd62d4c4f8752daacb09","82.6388472060417","No"
"0x75118b04d8d432b11e8d76102eda04ef9e82db9d","1E-18","No"
"0x751f556a157f8cb70d5f37086664b437f339d914","0.00338250499244312","No"
"0x756e82a3dd1512a7f03983bd9d6543fc897446b3","0.000113894384453851","No"
"0x75cbe351dda8194c00013ba196219d69253eb859","1.302124572412E-06","No"
"0x75e9ee0e1d4f376d299475e4e642abee69eeb409","0.00381114961306411","No"
"0x7691dbd6b6fe223ae5c6103b62d27eaff6f461bf","0.0877245166820805","No"
"0x76e2348434cfd87d590d737e8014ce478e6d75a8","4.06558197219E-07","No"
"0x76efd61146049612a78fa3e0e9bd0a8febc9dce0","0.00172777811746849","No"
"0x76f81e3aa16771d558c71e9890cb6e075b4dd8e0","7.54359029215E-07","No"
"0x76fdda0504828318edf14a6145184745573f0c0a","3.48393804783661","No"
"0x770d2f567ec069522d8fd7648ae86db8286fb33e","1E-18","No"
"0x776f1cb60c4de0f0d2c8aef7a9d2704e84ed8bcb","4.73640174246E-07","No"
"0x78668f49106c0bea26b3c07c862281b9ac3e83a4","1E-18","No"
"0x7868c363d11e0be5737650403116f9f07b6d90e4","0.00646934060089542","No"
"0x78ee0339738fdcab5530d839f4cf2800de98deb4","7.88421898755E-07","No"
"0x7923006a91f7cbf2842af40693eba20021d82838","1E-18","No"
"0x79a4b86a647eb1eae8b59f5e39f27a7ef5d30ae9","0.00937403455649472","No"
"0x79efe1049e8a95f1e11a216de2dca27b1e941bfb","0.0961816867374806","No"
"0x7a19d8952181656f882322f15d5c63a6eafd5227","0.0787225549215344","No"
"0x7a1f69add7bc3d739438762d506a2d4ec1d423cf","6.502388951068E-06","No"
"0x7a631058234add48625dea00af7c3b838465d89a","8.1482776820633E-05","No"
"0x7a7dca6bd63d00bdc836f790f490f99021be2755","0.00131296742349733","No"
"0x7afd9565ad733484a5de94b36ef2bb96a04c1aec","6.7279383043E-08","No"
"0x7b1564dd2b303178acbb1a240e956fc3ca3aca6d","1.5E-05","No"
"0x7b70177e4e906c4313be5422a3709e80acf33329","8.9147777904E-08","No"
"0x7c006d21e9ae258d553901903c313f3955b10fc0","7.35534332763E-07","No"
"0x7c0f978ce7e15c43500d9b75ccc49f08cb62167f","1.04622812803287","No"
"0x7c511353039cfa425180bfcff434b0a92d720f32","9.7202151778E-06","No"
"0x7cb1fa27a7f5fabc055e1cdbda3821f249300159","3.99036861698E-07","No"
"0x7cda28c693e6a38071d0cc66a6af40e6f76aa83b","4.2593E-14","No"
"0x7cef5539420cccebdcfc0f368ef06bf4040e9137","3.5763033039E-07","No"
"0x7d934efe4958e8eb2b0153f67497bd77e5ea688b","0.01","No"
"0x7db958839bf29c20b0a8bfadcaabc97dd3d040d7","0.0483051559596504","No"
"0x7dcc78c52d78cc975f5d0ecee485a2e0d43a5e3d","2.372426860437E-06","No"
"0x7e4a17d0a8a85b02f6b3e5098f146e16f0d59037","2.26405656410261","No"
"0x7e5b88f2b8e413fcde0e06b2842bc637b416672c","1E-18","No"
"0x7e697b424b0cc808feaa6fd35c5300e83a5b44d3","6.36440224781E-07","No"
"0x7e9f2b5d400546f27d4e8898187816e84e791e1b","7.1309102067858E-05","No"
"0x7eb76549212334b63204b1961e248a0068b90b52","1E-18","No"
"0x7ee34329a72acaac7eb819cf7c0cb9a67d7ce061","0.00388169108611449","No"
"0x7f4a17a61cff62dc702a2b9ad4a02a1a8b62c63c","0.200456467916058","No"
"0x7f6cd2e2efc0dc230e0dcc6aab831deaf5ff34a8","1E-18","No"
"0x8007d5884869445f66a30a19952ed7989a4c8d3b","4.7645422307E-08","No"
"0x8041c879082b006cbf0bff4df9ce9ca4d58a30bb","0.0992136532346541","No"
"0x80a03dbf383c6fdd96fb95d1a24d63c7b6d02b08","0.1","No"
"0x8128743fc67f5647d4ffe851c3693f0bbf687964","9.13730389211E-07","No"
"0x81395b229b0e381f83be3d93fea22508a73d00a4","1.368E-14","No"
"0x817400b4331fc10fceda810fda3b569c3b7d1e85","4.6977814972E-07","No"
"0x81747ad118aa46d950ea883da2c37178a3b4f7ad","5.51088639986E-07","No"
"0x822efccde8063b0bfba9bcb8eca5e49a27bff93d","0.00506677312224103","No"
"0x82356cf1ed7251c595fcead73636e9e3dbe1940b","1E-18","No"
"0x8352b758111accdc52663061e4dd5899588b2653","0.0375754793943668","No"
"0x83a76d3d563a57b3ee7689232c3789e64ba71772","1.6343343205E-08","No"
"0x83d340065da44533cceee4e712e2d525e3bee08c","0.0220293519348793","No"
"0x84553b38f9be291c8d12a2f1c70617ab35c30412","3.21466105095E-07","No"
"0x848441821ac2d7a3b87c99c664aaa6f1de95426f","0.03089164151584","No"
"0x84a9cca09069636ee097ccf111bf8fab0fa85df2","1.06990721803E-07","No"
"0x84bc7608f8040714fca10a8931141c7d24f529b3","0.0688822072105755","No"
"0x84c67b291341951c553eef705dac571d1d0f3761","0.0967447742107707","No"
"0x84d946653bddeafdbd6950d350699aa99c887449","3.03E-16","No"
"0x84dca334357dd9f163c628f6d39a8fee2b46e07d","9.7936331853E-08","No"
"0x850cae094ce34c564327818631287a75d3cee6ca","2.00709789319E-07","No"
"0x851497cf9b1362858c095cdd577b506d24f57336","1.515749623859E-06","No"
"0x852edf385e91953b9f9791eac0df60173b76b301","8.43733102096E-07","No"
"0x854cf6471285b8004f5ad49294eb9360fe73bd86","0.000259058056003448","No"
"0x855f9ef1731658022822330f84eff57b1bf535f9","5.390709495E-07","No"
"0x856b63349fb6c818ea7cd7305483ae0ef6956f6c","0.0117943976448791","No"
"0x85922dfa3df3668380c4ba79507251a24d8b32e3","4E-05","No"
"0x85ca96fe4119b8370f3b78a72fb2ffc8e77b76e0","1E-18","No"
"0x85d10d3c539bc4bbe13fd1631fa09d14e742eb71","1E-18","No"
"0x863e2bc484233169effba27036047d6cef812813","1E-18","No"
"0x865fcda847083c81e9c3fdf0e4612e13bf5086dc","6.36920570183E-07","No"
"0x867ac97d25580a65f9bb7c33e2c2505687059028","3.8666074254E-08","No"
"0x86c270d780a99fe6f0c8046a07a8db5872a156d8","3.54726769861E-07","No"
"0x87294b177a5b9b5b72fd1bc451989451c3c590cf","9.16662566236E-07","No"
"0x87616fa850c87a78f307878f32d808dad8f4d401","1.095088655446E-06","No"
"0x87839e0378c62d8962c76726cfdd932a97ef626a","4.71175266844E-07","No"
"0x87a77aee44412f242f9a24573c13faf5dc243ebd","1","No"
"0x87ffacbe48ee8fd853ca63439066b14834e96eb6","3.247347850156E-06","No"
"0x88827b479eae4ef7b01b7f6311c7da3f37b8f635","1E-18","No"
"0x8896e0833d371a358ee06eba7d4052d3e69aa189","1E-18","No"
"0x88b7a44cecd526cd2d424b0a4cc2bbb26341dd8f","3.96082017227E-07","No"
"0x88e110d90a11ec35060588d992edc2255deb9813","0.000624448333997758","No"
"0x891c43a1e60bbd9b17b395eb7c12f0a84add648f","0.000176625262342225","No"
"0x892376e6f7cb16fa954778e5c0c9adda78d35f57","1E-18","No"
"0x896ad17e7ac6cd9c1fa40ea77fb38144a838cbc4","0.856109165045531","No"
"0x897a7f6af47881c62d7ca7e3dc5bd8a1341ad8ae","2.76770798783E-07","No"
"0x897faf9c43bdc4e8022f7d4e5bd457b38a964c99","1.45264211E-10","No"
"0x89b363a9c728bc2412c44cfffa5676eceea1ee3f","9.44749232511E-07","No"
"0x89b49fae3b6c276072bcf485e16ebbaf4a804adc","0.0470375059764133","No"
"0x89dc0bfefb73802ae6e771cbd4c71843e4657206","1E-18","No"
"0x8a6c4796c25244b494086f8f001d40b2cf0e466f","6.2082374682941E-05","No"
"0x8b6d0ad07dc09de296563e1ac4c4f241ac38ed46","2.2261609718E-07","No"
"0x8c03ded10dd1a0452488dbd851039389f248291a","0.0949199980684219","No"
"0x8c0e1c1b7ca56cbf74b88de1c07e0a7216ee90b6","0.025468806330568","No"
"0x8c10c84024759c8e2509231854d6e818a1585b9f","0.417174591888408","No"
"0x8c39f76b8a25563d84d8bbad76443b0e9cbb3d01","8.1942616326E-07","No"
"0x8c75d3585a21c21bb62cc255836d6531bd948f1a","3.69827688611E-07","No"
"0x8c79ccb572d5dcd96af6734ba1e5019d98fcafc4","2.02433084056E-07","No"
"0x8d3e5c0113852d31e0abcb460785716694bcf45c","9.3353802985965E-05","No"
"0x8d664987a3fb7dc2f59e216c6e9549db87aeb1c1","2.163858834687E-06","No"
"0x8d77a597e97d9a7916cce861fee1137adad30afb","2.8393783001E-08","No"
"0x8da35b920fe236a757a0fad93d3a3ab8ea0a24cc","7.68127532359E-07","No"
"0x8dca731d18b281d450be13d68bf293572b40f990","0.0430881698568914","No"
"0x8ddc761ae5beaec6c9a42d129680663c1d0e81fb","0.00439494819418551","No"
"0x8e02e9cdbda567cd083e340827f82271d564c328","0.1","No"
"0x8e3c4ac6b893b53a94c45f81a8c26a15937aa1ad","4.03461658132E-07","No"
"0x8f162a923d15d3402fa2c5bfd49fb76ca1b1c6c8","9.10668974194E-07","No"
"0x8f1fb491b1da29427d0d8dcc2a162378cf19768b","8.63956036743E-07","No"
"0x8f21bd39fcaea3a729d46339a383081ecb7e84e0","3.30343729269E-07","No"
"0x8f4e78d2f029551ef547ef57b77fef4b50934e13","3.80553252087E-07","No"
"0x8f54c8c2df62c94772ac14ccfc85603742976312","1.3081914737E-07","No"
"0x9007b7ddac38233dd8eb92d2ab7a27cd7c2c4c25","1E-08","No"
"0x908e8e8084d660f8f9054aa8ad1b31380d04b08f","1E-18","No"
"0x90950bfd5a04ec1dd3401690bd0001d51c97c75b","1E-18","No"
"0x90bad257fa071377df90f830477b39e6a2266140","3.0734090777327E-05","No"
"0x90ea03c6192873cf76a678fd8c0946057587f16b","0.00046443724156854","No"
"0x92693d602e1e4668395203850a7844da5f103eff","2.66819823359E-07","No"
"0x926b3dc71fb55cebdded307a5f4f737edca93149","4.17842337285E-07","No"
"0x92fc58d5b963f59e0e8bd4ed4ef22ebadcebe49a","1E-18","No"
"0x931f497744ff97deda1e33d847d5d4ae34486d4d","8.6512976E-10","No"
"0x93887e0fa9f6c375b2765a6fe885593f16f077f9","47.2083610545875","No"
"0x938cb87f40511319197453358348ec9f9adaa803","0.000186001276996632","No"
"0x93bc00b6a2c9284aaafc90db880c5592f65f9617","0.000317322186804305","No"
"0x941e878aa7d28084a89e9bbad3c6c5c1a437fdc4","0.001","No"
"0x9429614ccabfb2b24f444f33ede29d4575ebcdd1","4.6180099363E-07","No"
"0x944543f5dc43e7a4d8a757ad698ed1c86465a7ba","0.0118231391679455","No"
"0x947798fd4e5ecbf26e97cea07d8fc8dcfe0b20e6","1E-18","No"
"0x95134bdea6557f519bd424f5428c99932241b47d","2.2599422774E-08","No"
"0x957d3274a02742ff5913a19246b17a21572d3772","0.000149654393602922","No"
"0x958f47d2c2f821e05920ea670a5d1fb361c35803","7.01044062691E-07","No"
"0x959d7987d9d03583e801905a95624084a7f16645","5.9431127366E-07","No"
"0x95fee46c80fa167117bad1020f70f8f0498cbb91","4.89489556452E-07","No"
"0x9661ca491ddfd9125d915308e1a7497ee21cca90","8.6331389503E-08","No"
"0x966364061c7753d8db35afc8e650b896aa1314e0","2.74268762728E-07","No"
"0x96b9d9a5cfe8c572def7588d31f7921138794e24","1E-18","No"
"0x97105eb9041a73cba3d81c3fd6c5d4589d33c253","4E-18","No"
"0x97242aa6caa77732f42577be7ae1f9dedcf37929","1E-18","No"
"0x97a56b4e030113e4b2adf3241098fcde580d4d7a","1.92262960955E-07","No"
"0x97a9681612482a22b7877afbf8430edc76159cae","7.9783288E-05","No"
"0x97ba7f0ffd7e17ffea897a0a3e07e3bf37fbf487","4.29030811279034","No"
"0x97fcac81b73111d3de4558bfae63d18d580e1405","6.12011426189671","No"
"0x983848be568f9bbeaac4190ec3396c0e943b54de","3.74836522585E-07","No"
"0x98918493e331d8dbf92cfe3638c2998f5c53075f","9.73915474515E-07","No"
"0x98ee3b1b22f3bcf62f82aeb7b9c312b46d9a81f1","0.0166233001086399","No"
"0x9943d85728f6263ae1914d886422a2a4c936415a","1E-18","No"
"0x99f6e6a6b424f0232114994fd45c7a711938f1c5","0.0155118387427885","No"
"0x9ad0ab36b72a2fe8727bec31883de350555688d5","0.0159869924316138","No"
"0x9ade37bfc833c6aae9f7b7b023bdbe7627352fbb","1E-18","No"
"0x9b29b87b8428fab4228a16d8d38a6482cb7e68eb","5.97537006587806","No"
"0x9b54d1d45407506bca3205cc940770371e091d1f","0.029657925487428","No"
"0x9b67f4ec4d95b360fd491bf2ea70e5b2bf86dbb2","4.0520888416244E-05","No"
"0x9b8f587b97cf57e212092dab9d6743a96afe480d","1E-18","No"
"0x9c54e17de77e999702341eb368c9be1b5c43f42c","5.2288955277998E-05","No"
"0x9c7a8e23d915c7e16743ee586c99a59acd072dbf","1.65277516194E-07","No"
"0x9c7c2b00ea7800fbe32fd50d844645db07c27a74","0.00160322682987503","No"
"0x9ce3fb800df144395dbc5e75232f626e03a6d649","0.117793033622211","No"
"0x9cfe223f281b5b58e41e5994960275da29291c7e","0.000647533744972765","No"
"0x9d5039cc978c1c8acb562b15282afa2731dbdb25","1.00004E-13","No"
"0x9db53548318c0a9dfff42cddac2f878a47dd283e","2.6440272933E-08","No"
"0x9dbed1de02833275673fb87d37a40a6a1d424fcd","1E-18","No"
"0x9e0e3d3ed0af24c6fe563e49cbb1360144b68a01","5.17966488954E-07","No"
"0x9e365c0762e61e9209730985ec1b018f7e3f6463","6.720858567397E-06","No"
"0x9e39a9459d6516d5979488c696ca1268f0d32a8c","0.002","No"
"0x9e5488452bd4f5a28a43b39b9b7e0ba59aedbdfe","1.5285356927722E-05","No"
"0x9e75ff120f08738fca7d0fd1d68b70faabc4be0d","8.35971546989E-07","No"
"0x9e8efe64784e58ba81f97899b5ac7d362bb6e887","7.27975029404E-07","No"
"0x9eb40fcb897a2e224abd7d96a8b2bcf0274e0d3d","4.99208113566E-07","No"
"0x9ee22058df68006be995fb677990a8e73db8dc03","6.76100351534E-07","No"
"0x9f034dddd9c6464e827f648110dda4b6a3a42844","0.411037351421102","No"
